6369257 6369256 0 359 -4.001816
6369852 6369851 0 596 0.689362
6370426 6370425 0 575 205.796524
6370789 6370788 0 364 -8.699813
6371013 6371012 0 225 -5.693292
6371327 6371326 0 315 -7.871941
6371922 6371921 0 596 -1.576947
6372517 6372516 0 596 -5.544952
6372777 6372776 0 261 -2.687689
6373211 6373210 0 435 -3.241441
6373617 6373616 0 407 -5.986361
6374211 6374211 0 596 2.886359
6374566 6374565 0 355 -9.440511
6375007 6375006 0 442 -10.600285
6375359 6375358 0 353 -6.040062
6375767 6375766 0 409 -6.172605
6376362 6376361 0 596 -1.313410
6376703 6376702 0 342 203.929962
6377261 6377260 0 559 -8.255036
6377497 6377496 0 237 -6.303268
6377889 6377888 0 393 -5.629451
6378484 6378483 0 596 -0.452521
6378760 6378759 0 277 -6.738383
6379355 6379354 0 596 -0.469591
6379780 6379779 0 426 -9.673679
6380050 6380049 0 271 -5.584136
6380328 6380327 0 279 -4.413062
6380923 6380922 0 596 -8.484967
6381320 6381319 0 398 -5.134484
6381594 6381593 0 275 -4.554360
6381976 6381975 0 383 -2.515581
6382297 6382296 0 322 -7.045756
6382569 6382568 0 273 -4.553547
6382899 6382898 0 331 -7.590207
6383042 6383041 0 144 202.865189
6383636 6383636 0 596 -6.165728
6384232 6384231 0 596 -0.272711
6384826 6384826 0 596 2.161888
6385201 6385200 0 375 -2.638584
6385796 6385795 0 596 -2.684461
6386391 6386390 0 596 -0.643233
6386914 6386913 0 524 -7.872848
6387242 6387241 0 329 -6.879552
6387624 6387623 0 383 -3.763891
6388105 6388104 0 482 -7.459844
6388700 6388699 0 596 1.643620
6389124 6389123 0 425 -10.684513
6389467 6389466 0 344 -6.858534
6390062 6390061 0 596 -0.653468
6390657 6390656 0 596 1.795890
6391252 6391251 0 596 -1.732093
6391847 6391846 0 596 2.160185
6392442 6392441 0 596 2.604589
6393037 6393036 0 596 -0.958474
6393367 6393366 0 331 -5.187985
6393962 6393961 0 596 1.383489
6394390 6394389 0 429 -8.521106
6394985 6394984 0 596 0.302465
6395580 6395579 0 596 2.635105
6395954 6395953 0 375 -4.569868
6396342 6396341 0 389 -6.454165
6396732 6396731 0 391 -5.886517
6397037 6397036 0 306 -9.855062
6397632 6397631 0 596 3.209958
6398227 6398226 0 596 0.492906
6398822 6398821 0 596 3.378775
6399417 6399416 0 596 -7.851911
6400012 6400011 0 596 -0.208182
6400254 6400253 0 243 -5.166800
6400653 6400652 0 400 -8.692194
6400951 6400950 0 299 -3.177789
6401281 6401280 0 331 -6.487034
6401876 6401875 0 596 -2.320478
6402114 6402113 0 239 -8.563646
6402709 6402708 0 596 2.133848
6403017 6403016 0 309 -9.250435
6403347 6403346 0 331 -5.271420
6403703 6403702 0 357 -6.362148
6404114 6404113 0 412 202.802338
6404446 6404445 0 333 -4.915999
6404906 6404905 0 461 -4.578761
6405287 6405286 0 382 -4.671291
6405733 6405732 0 447 -10.193457
6405990 6405989 0 258 -5.820296
6406355 6406354 0 366 -5.269562
6406685 6406684 0 331 -8.633355
6407280 6407279 0 596 -5.710742
6407693 6407692 0 414 -5.937315
6408288 6408287 0 596 3.480804
6408770 6408769 0 483 -9.486585
6409153 6409152 0 384 -6.601075
6409748 6409747 0 596 2.963635
6410343 6410342 0 596 -0.459418
6410938 6410937 0 596 1.647835
6411371 6411370 0 434 -8.156183
6411812 6411811 0 442 -7.660738
6412174 6412173 0 363 -8.295722
6412529 6412528 0 356 -5.180172
6412971 6412971 0 444 -9.237910
6413473 6413472 0 502 -8.422222
6413991 6413990 0 519 201.848938
6414329 6414328 0 339 -8.817719
6414788 6414787 0 460 -3.887889
6415216 6415215 0 429 -6.136960
6415811 6415810 0 596 2.075622
6416197 6416196 0 387 -5.888391
6416510 6416509 0 314 -4.045745
6416933 6416932 0 424 -9.046174
6417528 6417527 0 596 3.119623
6417883 6417882 0 356 -4.440940
6417919 6417918 0 37 202.631470
6418514 6418513 0 596 0.138055
6419050 6419049 0 537 -8.088833
6419645 6419644 0 596 1.059052
6420033 6420032 0 389 -8.729859
6420628 6420627 0 596 1.258740
6420801 6420800 0 174 202.011719
6421396 6421395 0 596 1.381449
6421991 6421990 0 596 0.729269
6422212 6422211 0 222 -9.144086
6422608 6422607 0 397 -6.269775
6422961 6422960 0 354 -8.147467
6423556 6423555 0 596 0.239913
6423943 6423942 0 388 204.752151
6424450 6424449 0 508 -8.557441
6425020 6425019 0 571 -9.136551
6425323 6425323 0 305 -7.363299
6425547 6425546 0 224 -5.413231
6426112 6426111 0 566 -8.056575
6426436 6426436 0 326 -3.268213
6426851 6426850 0 415 -8.091360
6427239 6427238 0 389 -5.173485
6427577 6427576 0 339 -4.110176
6427924 6427923 0 348 -8.586056
6428317 6428316 0 394 -4.678492
6428799 6428798 0 483 -3.256333
6429324 6429323 0 526 -6.600585
6429708 6429707 0 385 -8.442155
6430303 6430302 0 596 0.133053
6430874 6430873 0 572 -6.332063
6431216 6431215 0 343 203.178055
6431535 6431534 0 320 -2.870176
6432093 6432092 0 559 -5.211382
6432688 6432687 0 596 2.767977
6432972 6432971 0 285 -9.588674
6433317 6433316 0 346 -4.172373
6433752 6433751 0 436 -9.795520
6434347 6434346 0 596 -10.019569
6434623 6434622 0 277 -8.969051
6435087 6435086 0 465 -6.005549
6435363 6435362 0 277 -6.273826
6435702 6435701 0 340 203.438400
6435997 6435996 0 296 202.994919
6436437 6436436 0 441 -5.062258
6437032 6437031 0 596 -2.627039
6437376 6437375 0 345 -6.623724
6437628 6437627 0 253 -7.716156
6438029 6438028 0 402 204.070175
6438624 6438623 0 596 -0.422272
6438918 6438917 0 295 -8.899060
6439206 6439205 0 289 -7.543051
6439734 6439733 0 529 -9.122102
6440329 6440328 0 596 -2.127358
6440716 6440715 0 388 -5.813348
6441311 6441310 0 596 2.581658
6441906 6441905 0 596 1.963754
6442501 6442500 0 596 -10.636491
6443096 6443095 0 596 0.167633
6443691 6443690 0 596 0.247724
6444286 6444285 0 596 -1.087915
6444652 6444651 0 367 -4.234906
6445247 6445246 0 596 -0.514595
6445668 6445667 0 422 -11.181191
6445887 6445886 0 220 -3.456473
6446341 6446340 0 455 -5.859402
6446885 6446884 0 545 -8.753864
6447299 6447298 0 415 -7.902337
6447894 6447893 0 596 -1.234669
6448460 6448459 0 567 -10.606033
6449055 6449054 0 596 3.648542
6449650 6449649 0 596 2.336715
6450026 6450025 0 377 -4.368596
6450067 6450066 0 42 201.680603
6450662 6450661 0 596 -0.224814
6451257 6451256 0 596 2.699451
6451851 6451851 0 596 3.366972
6452282 6452281 0 431 -6.232185
6452747 6452746 0 466 -4.456817
6453342 6453341 0 596 -1.646524
6453937 6453936 0 596 -1.157814
6454114 6454114 0 179 -3.039249
6454710 6454709 0 596 2.183946
6455168 6455167 0 459 -9.367164
6455569 6455568 0 402 -3.593272
6456164 6456163 0 596 2.653614
6456759 6456758 0 596 -0.738402
6457354 6457353 0 596 -1.780994
6457616 6457615 0 263 -9.658307
6458211 6458210 0 596 2.589563
6458492 6458491 0 282 -1.271268
6459058 6459057 0 567 -6.346777
6459388 6459387 0 331 -6.916412
6459828 6459827 0 441 -6.002455
6460423 6460422 0 596 -2.678195
6460880 6460879 0 458 -5.834299
6461355 6461356 0 478 -9.734092
6461650 6461649 0 294 -8.231025
6462245 6462244 0 596 3.159435
6462696 6462695 0 452 -4.710567
6462979 6462978 0 284 -6.014440
6463338 6463337 0 360 -2.723857
6463799 6463798 0 462 204.156799
6464394 6464393 0 596 0.380209
6464649 6464648 0 256 -5.425577
6465244 6465243 0 596 -0.654279
6465278 6465277 0 35 202.864151
6465604 6465603 0 327 -5.913425
6466136 6466135 0 533 -6.103269
6466731 6466730 0 596 -1.533755
6467057 6467056 0 327 -5.287355
6467398 6467397 0 342 -7.783103
6467993 6467992 0 596 -1.359316
6468588 6468587 0 596 -6.399208
6468820 6468819 0 233 -7.960037
6469415 6469414 0 596 1.075509
6470010 6470009 0 596 -2.767968
6470384 6470383 0 375 -10.282436
6470690 6470689 0 307 -9.189630
6471070 6471069 0 381 -8.562251
6471582 6471581 0 513 -8.318992
6471975 6471974 0 394 -7.136048
6472570 6472569 0 596 2.201197
6472954 6472953 0 385 -9.449505
6473323 6473322 0 370 -5.293723
6473894 6473893 0 572 -11.098997
6474489 6474488 0 596 -0.799885
6475084 6475083 0 596 -1.160373
6475326 6475325 0 243 -5.659848
6475920 6475920 0 596 -0.058168
6476310 6476309 0 390 -6.629290
6476710 6476709 0 401 -4.906889
6477117 6477116 0 408 -5.718760
6477342 6477341 0 226 -2.579979
6477835 6477834 0 494 -8.260835
6477890 6477889 0 56 203.308121
6478485 6478484 0 596 3.092896
6478921 6478920 0 437 -5.908259
6479515 6479515 0 596 -7.612289
6479970 6479969 0 455 -5.634651
6480565 6480564 0 596 2.260288
6481082 6481081 0 518 -7.893370
6481424 6481423 0 343 -7.697535
6482019 6482018 0 596 3.070534
6482614 6482613 0 596 0.836614
6482974 6482973 0 361 -6.164287
6483569 6483568 0 596 2.141406
6484164 6484163 0 596 0.128577
6484535 6484534 0 372 -6.582556
6484800 6484799 0 266 -4.513005
6485186 6485185 0 387 -9.862308
6485781 6485780 0 596 -3.856021
6486376 6486375 0 596 -1.404417
6486905 6486904 0 530 -4.739541
6487500 6487499 0 596 -1.917488
6487823 6487822 0 324 -4.240110
6488197 6488196 0 375 -5.149771
6488543 6488542 0 347 -10.875031
6488679 6488678 0 137 202.468887
6489274 6489273 0 596 -7.214818
6489490 6489489 0 217 0.334307
6490085 6490084 0 596 -0.683642
6490680 6490679 0 596 -2.751199
6491040 6491039 0 361 -6.421680
6491322 6491321 0 283 204.574997
6491539 6491538 0 218 -2.806388
6491928 6491927 0 390 -5.405654
6492250 6492249 0 323 -4.336772
6492845 6492844 0 596 -8.231705
6493373 6493372 0 529 -6.462603
6493830 6493829 0 458 -5.564383
6494199 6494198 0 370 -3.576704
6494794 6494793 0 596 -1.151525
6495181 6495180 0 388 -3.990401
6495584 6495583 0 404 203.298126
6496179 6496178 0 596 -1.069925
6496513 6496512 0 335 -4.139917
6496840 6496839 0 328 -4.056866
6497435 6497434 0 596 2.216805
6498030 6498029 0 596 0.423247
6498278 6498277 0 249 -9.557196
6498702 6498701 0 425 -9.270956
6499297 6499296 0 596 -3.234077
6499763 6499762 0 467 -8.344254
6500146 6500145 0 384 203.604004
6500662 6500661 0 517 -10.610105
6501257 6501256 0 596 -2.930866
6501703 6501702 0 447 -10.114045
6502098 6502097 0 396 205.728210
6502484 6502483 0 387 -5.150821
6503049 6503048 0 566 204.888458
6503388 6503387 0 340 -7.880085
6503660 6503659 0 273 -1.546067
6504008 6504007 0 349 -6.666661
6504439 6504438 0 432 -6.167761
6504716 6504715 0 278 202.557617
6505087 6505086 0 372 -6.212132
6505487 6505486 0 401 -5.903422
6505613 6505612 0 127 203.256332
6506208 6506207 0 596 -8.468122
6506534 6506533 0 327 -5.399551
6506816 6506815 0 283 -2.262110
6507160 6507159 0 345 -6.772385
6507755 6507754 0 596 2.834980
6508002 6508001 0 248 -7.153022
6508313 6508312 0 312 -4.447687
6508734 6508733 0 422 -11.389416
6509058 6509057 0 325 -4.337460
6509322 6509321 0 265 -4.553627
6509753 6509752 0 432 -3.150957
6510348 6510347 0 596 -1.086266
6510943 6510942 0 596 0.606864
6511538 6511537 0 596 -7.196330
6511942 6511941 0 405 203.009964
6512537 6512536 0 596 -0.451756
6513132 6513131 0 596 -8.751113
6513251 6513250 0 120 202.435837
6513746 6513745 0 496 -9.100177
6514341 6514340 0 596 -4.324909
6514688 6514687 0 348 -9.274199
6515210 6515209 0 523 -6.199678
6515805 6515804 0 596 -6.509270
6516198 6516197 0 394 -9.661352
6516544 6516543 0 347 -6.011210
6517139 6517138 0 596 -1.666650
6517734 6517733 0 596 -2.725641
6518252 6518251 0 519 -7.662888
6518427 6518426 0 176 202.156021
6519022 6519021 0 596 2.664361
6519617 6519616 0 596 -2.030056
6520212 6520211 0 596 -3.369996
6520450 6520449 0 239 -6.998991
6520865 6520864 0 416 -7.782437
6521304 6521303 0 440 -6.885734
6521500 6521499 0 197 -5.377013
6521731 6521730 0 232 -5.454711
6522077 6522076 0 347 -6.461638
6522640 6522639 0 564 -6.413158
6522969 6522968 0 330 -9.638322
6523564 6523563 0 596 -1.726365
6523808 6523807 0 245 204.844330
6524403 6524402 0 596 0.981880
6524914 6524913 0 512 -7.507343
6525509 6525508 0 596 -3.494871
6526104 6526103 0 596 2.446599
6526693 6526692 0 590 -10.352948
6527039 6527038 0 347 -9.999557
6527398 6527397 0 360 -6.012837
6527814 6527813 0 417 -7.959664
6528132 6528131 0 319 -5.636396
6528727 6528726 0 596 1.560619
6529132 6529131 0 406 -10.053806
6529150 6529149 0 19 202.004883
6529745 6529744 0 596 -5.358181
6530340 6530339 0 596 4.120977
6530794 6530793 0 455 -4.737858
6531389 6531388 0 596 2.704340
6531852 6531851 0 464 -6.132685
6532447 6532446 0 596 2.535674
6532733 6532732 0 287 -3.240879
6533197 6533196 0 465 -7.577834
6533792 6533791 0 596 1.704846
6534387 6534386 0 596 -0.495924
6534982 6534981 0 596 2.047602
6535428 6535427 0 447 -9.044981
6536023 6536022 0 596 -5.638939
6536618 6536617 0 596 -5.069097
6537007 6537006 0 390 -7.014746
6537313 6537312 0 307 -4.039011
6537797 6537796 0 485 -5.727889
6538392 6538391 0 596 -5.292079
6538987 6538986 0 596 2.229010
6539344 6539343 0 358 -1.634174
6539939 6539938 0 596 -3.523124
6540534 6540533 0 596 -2.008437
6540909 6540908 0 376 -7.958366
6541095 6541094 0 187 -3.977445
6541690 6541689 0 596 -5.296384
6542050 6542049 0 361 -6.800581
6542416 6542415 0 367 -8.379165
6542598 6542597 0 183 -4.362705
6543193 6543192 0 596 0.401799
6543537 6543536 0 345 -5.397606
6544103 6544102 0 567 -5.978382
6544698 6544697 0 596 0.590560
6544996 6544995 0 299 -3.312105
6545258 6545257 0 263 -6.386709
6545853 6545852 0 596 1.723570
6546151 6546150 0 299 -8.438818
6546377 6546376 0 227 205.757263
6546972 6546971 0 596 -4.202969
6547240 6547239 0 269 -10.815277
6547670 6547669 0 431 -6.180199
6547901 6547900 0 232 -8.527943
6548226 6548226 0 327 -5.524783
6548612 6548611 0 386 -4.866965
6549207 6549206 0 596 -1.317108
6549561 6549560 0 355 -9.012821
6549823 6549822 0 263 -9.215644
6550185 6550184 0 363 -9.034866
6550639 6550638 0 455 -6.877665
6551038 6551037 0 400 -5.652485
6551400 6551399 0 363 -4.063849
6551657 6551656 0 258 -3.342919
6552252 6552251 0 596 0.911315
6552847 6552846 0 596 -8.921407
6553442 6553441 0 596 -7.508761
6553908 6553907 0 467 -4.170933
6554269 6554268 0 362 -5.479481
6554584 6554583 0 316 -8.789109
6555179 6555178 0 596 0.219749
6555513 6555512 0 335 -2.346481
6556108 6556107 0 596 0.180573
6556703 6556702 0 596 -4.966554
6557298 6557297 0 596 2.176543
6557589 6557588 0 292 -3.927436
6557798 6557797 0 210 -6.471170
6558120 6558119 0 323 -3.099309
6558715 6558714 0 596 2.068949
6559126 6559125 0 412 -7.170920
6559332 6559331 0 207 -5.121495
6559771 6559770 0 440 -7.049641
6560366 6560365 0 596 1.312869
6560734 6560733 0 369 -9.982263
6561181 6561180 0 448 -4.066058
6561649 6561648 0 469 -4.857324
6562068 6562067 0 420 -8.744572
6562663 6562662 0 596 -4.225856
6562932 6562931 0 270 -6.210223
6563527 6563526 0 596 0.081308
6563862 6563861 0 336 -2.572252
6564457 6564456 0 596 3.206697
6565052 6565051 0 596 -0.658481
6565538 6565537 0 487 -8.667752
6565990 6565989 0 453 -7.211771
6566585 6566584 0 596 0.971308
6566863 6566862 0 279 -5.198343
6567236 6567235 0 374 -6.897577
6567831 6567830 0 596 0.297616
6567885 6567885 0 56 204.201843
6568481 6568480 0 596 0.943731
6568919 6568918 0 439 205.736130
6569514 6569513 0 596 3.013676
6570109 6570108 0 596 -5.010226
6570448 6570447 0 340 -7.400316
6570897 6570896 0 450 -8.369514
6571324 6571323 0 428 203.007736
6571626 6571625 0 303 -3.749323
6572000 6571999 0 375 -3.089458
6572287 6572286 0 288 -6.718238
6572693 6572692 0 407 -9.873864
6573031 6573030 0 339 -6.440440
6573626 6573625 0 596 0.604115
6574221 6574220 0 596 -1.650786
6574538 6574537 0 318 -3.521790
6574999 6574998 0 462 -7.368834
6575548 6575547 0 550 -7.277743
6576143 6576142 0 596 0.167294
6576385 6576384 0 243 -6.422288
6576790 6576789 0 406 -6.257552
6577385 6577384 0 596 -4.048472
6577796 6577795 0 412 -6.938887
6578050 6578049 0 255 -5.141547
6578392 6578391 0 343 -8.345371
6578624 6578623 0 233 -6.437085
6579219 6579218 0 596 -5.048052
6579814 6579813 0 596 -0.713321
6580172 6580171 0 359 -8.731732
6580373 6580372 0 202 -3.857535
6580968 6580967 0 596 -2.989342
6581379 6581378 0 412 -8.079832
6581974 6581973 0 596 1.253503
6582569 6582568 0 596 -2.099521
6583035 6583034 0 467 -5.375815
6583590 6583589 0 556 -10.248155
6584185 6584184 0 596 -0.311976
6584455 6584454 0 271 -2.222487
6585050 6585049 0 596 -2.812558
6585496 6585495 0 447 -10.404190
6585817 6585816 0 322 -4.806317
6586412 6586411 0 596 2.426666
6586914 6586913 0 503 -9.016514
6587439 6587438 0 526 -8.246829
6587847 6587846 0 409 -6.326227
6588213 6588212 0 367 -4.727061
6588808 6588807 0 596 -4.054767
6589403 6589402 0 596 -1.370578
6589822 6589821 0 420 -5.191677
6590105 6590104 0 284 -8.495736
6590700 6590699 0 596 0.640605
6591295 6591294 0 596 -3.712214
6591582 6591581 0 288 -8.171203
6591983 6591982 0 402 -9.234478
6592188 6592188 0 207 -6.009215
6592462 6592461 0 274 -5.496817
6593057 6593056 0 596 -1.054971
6593652 6593651 0 596 2.391696
6594055 6594054 0 404 -10.104215
6594111 6594110 0 57 204.610687
6594706 6594705 0 596 0.894061
6594957 6594956 0 252 -8.135080
6595283 6595282 0 327 -8.232458
6595538 6595537 0 256 -6.038396
6596133 6596132 0 596 -3.537246
6596728 6596727 0 596 -2.995701
6597180 6597179 0 453 -10.236394
6597774 6597774 0 596 -5.668539
6598027 6598026 0 253 -7.906365
6598622 6598621 0 596 -2.081460
6599217 6599216 0 596 -1.326196
6599643 6599642 0 427 -6.988286
6600022 6600021 0 380 -6.573722
6600559 6600558 0 538 -7.112953
6601154 6601153 0 596 -0.508289
6601548 6601547 0 395 -6.855993
6602031 6602030 0 484 -5.458440
6602338 6602337 0 308 -3.419978
6602881 6602880 0 544 -6.570570
6603476 6603475 0 596 -4.400255
6603846 6603845 0 371 -5.820499
6604441 6604440 0 596 2.885163
6604747 6604746 0 307 -7.838251
6605072 6605071 0 326 -4.399035
6605421 6605422 0 352 -1.938581
6605511 6605510 0 89 204.191391
6605613 6605612 0 103 203.045212
6606085 6606084 0 473 -7.868639
6606680 6606679 0 596 1.807948
6607275 6607274 0 596 3.057493
6607870 6607869 0 596 0.198352
6608061 6608060 0 192 -6.091247
6608656 6608655 0 596 -1.055926
6609080 6609079 0 425 -6.867150
6609388 6609387 0 309 -4.040032
6609983 6609982 0 596 -2.154679
6610578 6610577 0 596 -1.696263
6610929 6610928 0 352 -2.414334
6611190 6611189 0 262 -7.363499
6611490 6611489 0 301 203.155594
6612085 6612084 0 596 -0.356085
6612370 6612369 0 286 -5.382814
6612793 6612792 0 424 -6.017388
6613381 6613380 0 589 -4.103006
6613976 6613975 0 596 1.782406
6614329 6614328 0 354 205.330444
6614924 6614923 0 596 -1.606336
6615116 6615115 0 193 -4.132535
6615420 6615419 0 305 -5.623172
6615842 6615841 0 423 -7.013155
6616437 6616436 0 596 0.506232
6617032 6617031 0 596 -4.288957
6617627 6617626 0 596 -9.192430
6617993 6617992 0 367 -3.579571
6618274 6618274 0 283 -6.314507
6618584 6618583 0 310 -5.710093
6618924 6618923 0 341 -8.910352
6619519 6619518 0 596 -1.335400
6620055 6620054 0 537 -5.268328
6620650 6620649 0 596 0.564035
6621245 6621244 0 596 2.964147
6621609 6621608 0 365 -3.125160
6622002 6622001 0 394 -10.750382
6622597 6622596 0 596 2.530701
6623192 6623191 0 596 -0.318160
6623686 6623685 0 495 -7.034403
6624078 6624077 0 393 -6.121271
6624651 6624650 0 574 -7.878110
6625121 6625121 0 472 -5.262294
6625386 6625385 0 265 -8.046037
6625981 6625980 0 596 1.760577
6626347 6626346 0 367 -5.661301
6626941 6626941 0 596 -1.050351
6627419 6627418 0 478 -10.293708
6628014 6628013 0 596 -3.949664
6628609 6628608 0 596 -2.533375
6628908 6628907 0 300 -1.326357
6629256 6629255 0 349 -8.011417
6629669 6629668 0 414 -6.873358
6630264 6630263 0 596 -1.235904
6630750 6630749 0 487 -3.750362
6631345 6631344 0 596 -8.018250
6631569 6631568 0 225 -2.974619
6631943 6631942 0 375 -6.832516
6632268 6632267 0 326 -6.873909
6632725 6632724 0 458 -6.519328
6633320 6633319 0 596 -4.020105
6633915 6633914 0 596 1.303430
6634129 6634128 0 215 -6.375488
6634724 6634723 0 596 -5.106905
6635319 6635318 0 596 4.037022
6635908 6635907 0 590 -6.877017
6636165 6636164 0 258 -3.036296
6636758 6636759 0 596 -1.764701
6637353 6637354 0 596 3.850484
6637950 6637949 0 596 1.873048
6638545 6638544 0 596 3.856369
6638975 6638974 0 431 -6.801190
6639364 6639363 0 390 -4.688033
6639930 6639929 0 567 -6.418528
6640525 6640524 0 596 -0.919378
6640767 6640766 0 243 -5.115529
6641222 6641221 0 456 -7.172806
6641817 6641816 0 596 -0.847144
6642289 6642288 0 473 -5.678557
6642884 6642883 0 596 1.281701
6643479 6643478 0 596 -0.791562
6643849 6643848 0 371 -2.974453
6644444 6644443 0 596 2.028147
6645039 6645038 0 596 3.198075
6645634 6645633 0 596 3.052767
6645961 6645960 0 328 -9.001505
6646306 6646305 0 346 -5.834763
6646901 6646900 0 596 0.914148
6647350 6647349 0 450 -8.451991
6647679 6647678 0 330 -3.983114
6647858 6647857 0 180 204.536285
6648341 6648340 0 484 -7.544979
6648936 6648935 0 596 -7.408453
6649346 6649345 0 411 -3.598719
6649730 6649729 0 385 -5.413431
6650325 6650324 0 596 3.319071
6650920 6650919 0 596 -1.894625
6651515 6651514 0 596 1.184696
6652110 6652109 0 596 -4.081110
6652145 6652144 0 36 204.644135
6652571 6652570 0 427 -5.894441
6653166 6653165 0 596 2.366313
6653599 6653598 0 434 -4.618157
6654194 6654193 0 596 3.691327
6654789 6654788 0 596 2.055376
6655072 6655071 0 284 -8.001399
6655667 6655666 0 596 -1.423874
6656262 6656261 0 596 -1.290521
6656578 6656577 0 317 -7.820127
6656928 6656927 0 351 -7.822676
6657265 6657264 0 338 -2.604036
6657860 6657859 0 596 -6.950190
6658257 6658256 0 398 -3.635183
6658439 6658438 0 183 203.767136
6658711 6658710 0 273 -8.739330
6658998 6658997 0 288 -3.096635
6659308 6659307 0 311 -9.224370
6659701 6659700 0 394 -4.349127
6660296 6660295 0 596 3.154694
6660891 6660890 0 596 1.245859
6661214 6661213 0 324 -2.794909
6661611 6661610 0 398 -6.081873
6661792 6661791 0 182 -4.936529
6662301 6662300 0 510 204.136185
6662597 6662596 0 297 -6.700781
6663172 6663171 0 576 -9.575992
6663509 6663508 0 338 -5.388191
6663624 6663623 0 116 204.766312
6663941 6663940 0 318 -5.495183
6664387 6664386 0 447 -4.954983
6664982 6664981 0 596 -0.864351
6665253 6665252 0 272 -2.944410
6665491 6665490 0 239 -4.533628
6665820 6665819 0 330 -8.049914
6666415 6666414 0 596 -7.524849
6667010 6667009 0 596 -3.890654
6667331 6667330 0 322 -2.658348
6667926 6667925 0 596 1.913144
6668139 6668138 0 214 -2.925223
6668734 6668733 0 596 -5.610597
6669042 6669041 0 309 -2.168938
6669351 6669350 0 310 -2.705249
6669930 6669929 0 580 -3.791435
6670525 6670524 0 596 2.598502
6671120 6671119 0 596 -7.465496
6671418 6671417 0 299 -3.397876
6672013 6672012 0 596 1.014300
6672375 6672374 0 363 -4.239129
6672882 6672881 0 508 -7.106111
6673477 6673476 0 596 0.573569
6673896 6673895 0 420 -2.907329
6674226 6674225 0 331 -4.406020
6674603 6674602 0 378 -5.125001
6675010 6675009 0 408 -3.094207
6675343 6675342 0 334 -2.578474
6675936 6675937 0 596 -3.399565
6676533 6676532 0 596 2.807630
6677128 6677127 0 596 3.281415
6677723 6677722 0 596 0.440345
6678086 6678085 0 364 -5.711302
6678414 6678413 0 329 -8.062139
6679009 6679008 0 596 1.064136
6679413 6679412 0 405 -4.707390
6680008 6680007 0 596 -0.965328
6680366 6680365 0 359 -4.352853
6680843 6680842 0 478 204.336563
6681438 6681437 0 596 -9.299383
6682033 6682032 0 596 2.062014
6682566 6682565 0 534 -6.712113
6682843 6682842 0 278 -5.697750
6683081 6683080 0 239 -0.739586
6683386 6683385 0 306 -2.918135
6683981 6683980 0 596 2.918415
6684266 6684265 0 286 -8.263025
6684597 6684596 0 332 -8.255416
6684916 6684915 0 320 -7.518928
6685281 6685280 0 366 -5.668596
6685741 6685740 0 461 -8.438688
6686124 6686123 0 384 -8.648036
6686719 6686718 0 596 -9.193368
6687164 6687163 0 446 -6.161950
6687759 6687758 0 596 1.295703
6688117 6688116 0 359 -5.676246
6688468 6688467 0 352 -1.860152
6688537 6688536 0 70 202.907516
6689132 6689131 0 596 -6.541368
6689464 6689463 0 333 -7.767633
6689741 6689740 0 278 -7.696246
6690084 6690083 0 344 -9.056011
6690679 6690678 0 596 0.926334
6691274 6691273 0 596 -1.224806
6691678 6691677 0 405 -4.097752
6692230 6692229 0 553 -6.794517
6692580 6692579 0 351 -8.122846
6692892 6692891 0 313 -5.569120
6693099 6693098 0 208 -3.210793
6693671 6693670 0 573 -7.322140
6694266 6694265 0 596 1.169494
6694630 6694630 0 366 -3.591631
6695226 6695225 0 596 0.693871
6695458 6695457 0 233 -6.374207
6696053 6696052 0 596 0.701148
6696519 6696518 0 467 -8.774346
6696748 6696747 0 230 -5.643521
6697343 6697342 0 596 -1.585786
6697938 6697937 0 596 -7.258411
6698533 6698532 0 596 1.061472
6698800 6698799 0 268 -7.623195
6699059 6699058 0 260 -5.383041
6699653 6699653 0 596 -0.323904
6700082 6700081 0 429 -7.965533
6700677 6700676 0 596 2.004233
6700976 6700975 0 300 -2.114611
6701527 6701526 0 552 -8.407034
6702122 6702121 0 596 -1.157083
6702509 6702508 0 388 -8.187679
6702790 6702789 0 282 -3.232388
6703385 6703384 0 596 0.136419
6703720 6703719 0 336 -5.643753
6704152 6704151 0 433 -7.302367
6704747 6704746 0 596 -5.173880
6705342 6705341 0 596 1.476428
6705522 6705522 0 182 -3.903172
6705751 6705750 0 229 -2.401774
6706346 6706345 0 596 -2.806429
6706941 6706940 0 596 -3.075488
6707536 6707535 0 596 1.284742
6707648 6707647 0 113 203.181458
6708243 6708242 0 596 -4.092741
6708838 6708837 0 596 3.068363
6709173 6709172 0 336 -7.993968
6709461 6709460 0 289 -0.998198
6709524 6709523 0 64 202.834518
6709633 6709632 0 110 203.962357
6709922 6709921 0 290 -6.812046
6710209 6710208 0 288 -7.518354
6710438 6710437 0 230 203.994904
6710715 6710714 0 278 -4.226990
6711145 6711144 0 431 -9.393892
6711740 6711739 0 596 3.285960
6711992 6711991 0 253 -4.715496
6712264 6712263 0 273 -1.224042
6712859 6712858 0 596 -1.109851
6713454 6713453 0 596 -0.789217
6713744 6713743 0 291 -3.467675
6714080 6714079 0 337 -9.190722
6714355 6714354 0 276 202.468552
6714426 6714425 0 72 202.778778
6714760 6714759 0 335 -4.115472
6715180 6715179 0 421 -4.143598
6715640 6715639 0 461 -6.517843
6716235 6716234 0 596 0.749096
6716627 6716626 0 393 -5.774055
6716663 6716662 0 37 203.748154
